(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h032_11_gāyatrī, arranged for the most part in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h101_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_10_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h094_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_15_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_10_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h102_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h080_03_gāyatrī, probably arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h102_21_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h043_27_gāyatrī, most likely arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h075_09_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h017_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_19_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h076_12_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_23_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h063_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_08_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_25_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_07_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h073_18_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h073_05_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h073_17_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h065_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_08_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_21_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_04_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_16_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_15_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_30_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_23_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_19_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_07_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h090_05_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_26_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_28_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_07_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_19_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_11_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_41_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_13_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h064_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_12_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_23_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_07_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h073_16_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h098_02_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_06_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_19_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h070_03_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_30_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_28_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_29_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h015_07_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_02_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_18_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h097_08_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_07_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_23_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_09_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_15_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_04_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_25_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h032_08_gāyatrī, arranged for the most part in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_28_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_29_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h011_02_vardhamāna
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_17_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_14_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_24_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_13_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_09_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_06_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_13_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_03_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_15_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h098_04_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_22_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_15_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_25_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_17_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_10_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_31_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_16_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_09_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_11_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h080_02_gāyatrī, probably arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_30_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_07_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_16_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h070_13_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h055_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h081_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h061_02_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_01_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_12_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h015_01_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_11_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_17_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_14_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_28_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h066_10_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_14_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_12_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_10_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_17_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_18_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h097_05_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_01_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_11_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_08_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_31_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_21_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h078_10_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_20_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h009_14_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_04_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h097_02_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_14_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h052_07_br̥hatī alternating with satobr̥hatī. Parallel to 51.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_03_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_05_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h080_04_gāyatrī, probably arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_27_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_28_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_32_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_40_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_10_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_31_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_29_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_30_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h078_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h065_11_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h084_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_32_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_27_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_34_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h063_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h078_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h070_15_puraüṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h075_11_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_33_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h075_01_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_28_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h077_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_36_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_25_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h080_09_gāyatrī, probably arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h014_13_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h014_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h055_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h017_11_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h077_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h017_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h043_07_gāyatrī, most likely arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h055_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_29_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_19_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h065_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h075_12_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h072_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h084_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h017_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_24_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h032_06_gāyatrī, arranged for the most part in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h098_06_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_32_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h091_07_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h008_06_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h091_06_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h089_06_anuṣtubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h091_03_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h068_12_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h077_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h028_04_puraüṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h078_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h075_15_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_32_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h080_06_gāyatrī, probably arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h064_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h073_10_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h080_05_gāyatrī, probably arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h082_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_34_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_17_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h032_20_gāyatrī, arranged for the most part in tr̥cas
